"#","St","Address","ML #","Property Sub Type","Subdivision Name","Close Date","List Price","Close Price","RMS Total","City","Year Built","DOM","List Agent Full Name","List Agent Mls Id","Co List Agent Mls Id","Buyer Agent Full Name","Buyer Agent Mls Id","Co Buyer Agent Mls Id","District"
"1001","S","27 Erin Grove Court SE","A1161102","Detached","Erin Woods","01/15/2022","$399,900.00","$380,000.00","1,119","Calgary","1988","47","Paul Dojcinovic","CDOJCIPA","CLAMAN","Harminder Saini","CSAINIHA","","CAL Zone E"
"1001","S","11228 Braeside Drive SW","A1148483","Detached","Braeside","01/31/2022","$379,900.00","$379,900.00","914","Calgary","1977","91","Tracy Barker","CBARKETR","","Haroon Chughtai","CCHUGHHA","","CAL Zone S"
"1001","S","2050 Cottonwood Crescent SE","A1164310","Detached","Southview","01/25/2022","$379,777.00","$379,500.00","952","Calgary","1958","49","Tauseef Chughtai","CCHUGHTA1","","Harminder Saini","CSAINIHA","","CAL Zone E"
"1001","S","1001 13 Avenue SW Unit#360","A1170633","Apartment","Beltline","01/26/2022","$379,900.00","$379,300.00","1,615","Calgary","1981","14","Rod Vermunt","CVERMURO","","Donna Delaney","CDELANDO","","CAL Zone CC"
"1001","S","881 Sage Valley Boulevard NW Unit#107","A1171973","Row/Townhouse","Sage Hill","01/16/2022","$349,900.00","$379,000.00","1,153","Calgary","2012","1","Nathan Kravetsky","CKRAVENA","","Jessica Bhakri","CBHAKRJE","","CAL Zone N"
"1001","S","16 Douglasview Park SE","A1162826","Semi Detached (Half Duplex)","Douglasdale/Glen","01/19/2022","$385,000.00","$378,500.00","1,130","Calgary","1995","58","Sheila Lamy","CLAMYSH","","Kevin French","CFRENCKE","","CAL Zone SE"
"1001","S","108 Valley Ridge Heights NW","A1149742","Row/Townhouse","Valley Ridge","01/11/2022","$398,900.00","$378,500.00","1,726","Calgary","1998","103","William Lafferty","CLAFFEWI","","Melanie Belisle","CBELISME","","CAL Zone W"
"1001","S","3553 69 Street NW","A1172601","Row/Townhouse","Bowness","01/29/2022","$355,900.00","$378,400.00","1,228","Calgary","2016","9","Debbie Miller","CMILLEDE1","","Virginia Walker","CWALKEMA2","","CAL Zone NW"
"1001","S","208 Bedford Circle NE","A1164186","Detached","Beddington Heights","01/04/2022","$368,888.00","$378,000.00","1,252","Calgary","1983","39","Andrew Vu","CVUAN","","Shah Khan","CKHANSH4","","CAL Zone N"
"1001","S","144 Harvest Gold Heights NE","A1110385","Detached","Harvest Hills","01/05/2022","$379,900.00","$378,000.00","1,113","Calgary","1993","229","Wade Sha","CSHACH","","Peng Zhan Zhao","CZHAOPE","","CAL Zone N"
"1001","S","260 Sandstone Place NW","A1094489","Detached","Sandstone Valley","01/01/2022","$399,900.00","$378,000.00","1,095","Calgary","1983","252","Emily Liu","CLIUGU","","Mark Wang","CWANGJI","","CAL Zone N"
"1001","S","340 Manora Road NE","A1169318","Detached","Marlborough Park","01/15/2022","$364,900.00","$377,000.00","1,120","Calgary","1974","12","Amarjit Cudail","CCUDAIAM","CMATHAPR","Ali Abdalla","CABDALAL1","","CAL Zone NE"
"1001","S","132 Faldale Close NE","A1168528","Detached","Falconridge","01/21/2022","$349,900.00","$375,100.00","1,240","Calgary","1981","0","Christopher Greyell","CGREYECH","","Arinder Parmar","CPARMAAR","","CAL Zone NE"
"1001","S","315 Marquis Lane SE","A1175225","Row/Townhouse","Mahogany","01/28/2022","$360,000.00","$375,000.00","1,186","Calgary","2015","1","Waleed Idriess","CIDRIEWA","","Emily Liu","CLIUGU","","CAL Zone SE"
"1001","S","84 Prominence View SW","A1170425","Row/Townhouse","Patterson","01/27/2022","$364,900.00","$375,000.00","1,311","Calgary","1996","16","Kelly Houston","CHOUSTKE","","Brad Churchwell","CCHURCBR","","CAL Zone W"
"1001","S","10 Chaparral Pointe SE","A1170409","Semi Detached (Half Duplex)","Chaparral","01/26/2022","$375,000.00","$375,000.00","1,033","Calgary","1998","13","Tasneem Dossa","CDOSSATA2","","Jordan Huntrods","CHUNTRJO","","CAL Zone S"
"1001","S","535 8 Avenue SE Unit#105","A1169584","Apartment","Downtown East Village","01/24/2022","$399,900.00","$375,000.00","665","Calgary","2002","18","Christina Hagerty","CHAGERCH","","Jake McIntyre","CMCINTJA1","","CAL Zone CC"
"1001","S","2225 Oakmoor Drive SW Unit#26","A1168762","Row/Townhouse","Palliser","01/07/2022","$373,000.00","$375,000.00","1,244","Calgary","1976","8","Scot Rose","CROSESC","CKELLECA","Gerry Bishop","CBISHORO","","CAL Zone S"
"1001","S","315 44 Avenue NW","A1166270","Semi Detached (Half Duplex)","Highland Park","01/07/2022","$374,900.00","$375,000.00","758","Calgary","1966","30","Craig Lamb","CLAMBCR","CGOGOLME","Mike Heltay","CHELTAMI","","CAL Zone CC"
"1001","S","16 Martindale Drive NE","A1165361","Detached","Martindale","01/31/2022","$370,000.00","$375,000.00","1,226","Calgary","1986","59","Sid Sidhu","CSIDHUDA","CSIDHUGU","Sahil Sehdev","CSEHDESA","","CAL Zone NE"
"1001","S","512 33 Avenue NE","A1164134","Semi Detached (Half Duplex)","Winston Heights/Mountview","01/11/2022","$389,900.00","$375,000.00","1,080","Calgary","1965","46","Don Sandeman","CSANDEDO","","Azad Chandler","CCHANDAZ","","CAL Zone CC"
"1001","S","2207 45 Street SE","A1162802","Detached","Forest Lawn","01/13/2022","$395,800.00","$375,000.00","939","Calgary","1958","16","Chad Chapman","CCHAPMCH","","Tyler Milnthorp","CMILNTTY","","CAL Zone E"
"1001","S","223 Tuscany Springs Boulevard NW Unit#316","A1153037","Apartment","Tuscany","01/06/2022","$400,000.00","$375,000.00","1,063","Calgary","2001","76","Kelly McKelvie","CMCKELKE","CEASTHRI","Ricky Easthope","CEASTHRI","","CAL Zone NW"
"1001","S","223 Tuscany Springs Boulevard NW Unit#286","A1169747","Apartment","Tuscany","01/26/2022","$374,900.00","$374,900.00","1,067","Calgary","2003","16","Kelly McKelvie","CMCKELKE","","Daniel Salloum","CSALLODA","","CAL Zone NW"
"1001","S","4932 Whitehorn Drive NE","A1167715","Detached","Whitehorn","01/10/2022","$374,900.00","$374,900.00","1,280","Calgary","1974","23","Sid Sidhu","CSIDHUDA","CSIDHUGU","Sid Sidhu","CSIDHUDA","CSIDHUGU","CAL Zone NE"
"1001","S","16 Falworth Place","A1171550","Detached","Falconridge","01/23/2022","$399,000.00","$373,500.00","1,070","Calgary","1981","8","Sukhbir Sandhu","CSANDHSU3","","Sukhbir Sandhu","CSANDHSU3","CDHALIHA2","CAL Zone NE"
"1001","S","253 Covemeadow Road NE","A1164960","Detached","Coventry Hills","01/14/2022","$380,000.00","$373,000.00","1,303","Calgary","2005","39","Gizella Davis","CDAVISGI","","Jaggi Jaswal","CJASWAJA","","CAL Zone N"
"1001","S","1019 Penmeadows Road SE","A1174618","Detached","Penbrooke Meadows","01/31/2022","$339,888.00","$371,500.00","1,086","Calgary","1971","4","Wesley Morrow","CMORROWE1","","Raj Brar","CBRARRA5","","CAL Zone E"
"1001","S","183 Erin Park Drive SE","A1167087","Detached","Erin Woods","01/21/2022","$388,800.00","$371,000.00","941","Calgary","1998","37","Miki Somos","CSOMOSMI","","Peppe Bhasin","CBHASIPE","","CAL Zone E"
"1001","S","4364 72 Street NW","A1169393","Detached","Bowness","01/07/2022","$364,900.00","$370,111.00","775","Calgary","1954","1","Joanna Barstad","CBARSTJO","","Anil Vashisht","CVASHIAN","","CAL Zone NW"
"1001","S","3508 21 Street SW","A1170547","Detached","Altadore","01/27/2022","$399,900.00","$370,000.00","1,388","Calgary","1914","18","Mike Star","CSTARMI","","Kevin Niefer","CNIEFEKE","","CAL Zone CC"
"1001","S","724 18 Avenue NW","A1167598","Detached","Mount Pleasant","01/22/2022","$369,900.00","$370,000.00","562","Calgary","1914","18","Aleksey Julanov","CJULANAL","","GS Mann","CMANNGU","","CAL Zone CC"
"1001","S","39 Quarry Gate SE Unit#108","A1166071","Apartment","Douglasdale/Glen","01/17/2022","$384,900.00","$370,000.00","1,005","Calgary","2015","40","David Doyle","CDOYLEDA","","Nick Barbu","CBARBUNI","","CAL Zone SE"
"1001","S","193 Rockysprings Grove NW","A1162472","Row/Townhouse","Rocky Ridge","01/18/2022","$368,900.00","$370,000.00","1,434","Calgary","2006","60","Wesley Munro","CMUNROWE","","Shaun French","CFRENCSH","","CAL Zone NW"
"1001","S","68 Cityscape Row NE","A1161517","Row/Townhouse","Cityscape","01/07/2022","$380,000.00","$370,000.00","1,321","Calgary","2015","55","Darya Pfund","CAPFUNDDA","","Laeeq Ahmad","CAHMADLA","CAHMEDTA2","CAL Zone NE"
"1001","S","4512 73 Street NW","A1159039","Row/Townhouse","Bowness","01/06/2022","$370,000.00","$370,000.00","1,529","Calgary","2010","64","Justin Havre","CHAVREJU","CHANNAMI","Erin Pilsner","CPILSNER","","CAL Zone NW"
"1001","S","76 Skyview Link NE Unit#21","A1158319","Row/Townhouse","Skyview Ranch","01/04/2022","$389,900.00","$370,000.00","1,636","Calgary","2018","66","Ehtisham Butt","CBUTTEH","","Sam Patel","CPATELSA2","CKUMARAJ2","CAL Zone NE"
"1001","S","4703 Greenview Drive NE","A1154119","Detached","Greenview","01/13/2022","$379,500.00","$370,000.00","1,051","Calgary","1960","83","Dale Oleshko","COLESHDA","","Dale Oleshko","COLESHDA","","CAL Zone CC"
"1001","S","2414 Kensington Road NW Unit#2","A1142480","Row/Townhouse","West Hillhurst","01/02/2022","$379,900.00","$370,000.00","1,001","Calgary","1999","127","Kimberley Chan","CCHANKI2","","Lisa Wilson","CWILSOLI","CKENNEGR","CAL Zone CC"
"1001","S","7401 Springbank Boulevard SW Unit#26","A1139691","Semi Detached (Half Duplex)","Springbank Hill","01/07/2022","$379,900.00","$370,000.00","1,283","Calgary","2005","140","Sam Corea","CCOREASA","","Jaclyn Snell","CSNELLJA","","CAL Zone W"
"1001","S","362 210 Avenue SW","A1165064","Row/Townhouse","Belmont","01/05/2022","$371,900.00","$369,900.00","1,409","Calgary","2021","28","Dusko Sremac","CSREMADU","CLOBASSL","Ella Kuindersma","CKUINDLA","","CAL Zone S"
"1001","S","3428 Cedarille Drive SW","A1174874","Semi Detached (Half Duplex)","Cedarbrae","01/31/2022","$329,000.00","$369,000.00","803","Calgary","1981","3","David Chapman","CCHAPMDA","","Jeffrey LeBlanc","CLEBLAJE","","CAL Zone S"
"1001","S","211 Elgin Meadows Gardens SE","A1171782","Semi Detached (Half Duplex)","McKenzie Towne","01/21/2022","$350,000.00","$367,500.00","1,029","Calgary","2010","7","Christian Twomey","CTWOMECH","","Amit Gupta","cguptaam1","","CAL Zone SE"
"1001","S","25 West Springs Lane SW","A1141253","Row/Townhouse","West Springs","01/13/2022","$379,900.00","$367,500.00","1,110","Calgary","2005","142","Keeton Mueller","CMUELLKE","","Eric Hatajlo","CHATAJER","","CAL Zone W"
"1001","S","207 Lynnover Place SE","A1158125","Detached","Ogden","01/12/2022","$373,000.00","$367,388.00","1,144","Calgary","1973","75","Mardy Anderson","CANDERMA7","","Byron Wellmann","CWELLMBY","","CAL Zone SE"
"1001","S","2078 Bridlemeadows Manor SW","A1153425","Detached","Bridlewood","01/13/2022","$350,000.00","$366,123.00","1,397","Calgary","2004","89","Derek Davidson","CDAVIDDE1","","Sergey Korostensky","CKOROSSE","CSANTAJA","CAL Zone S"
"1001","S","151 Panatella Square NW","A1168205","Row/Townhouse","Panorama Hills","01/14/2022","$369,900.00","$365,800.00","1,311","Calgary","2015","22","Jessica Chan","CCHANJE1","","Di Cao","CCAODI","","CAL Zone N"
"1001","S","290 Templeview Way NE","A1175618","Full Duplex","Temple","01/31/2022","$340,000.00","$365,000.00","854","Calgary","1978","4","Abdul Hameed","CHAMEEAB","","Rupinder Dhillon","CDHILLRU1","","CAL Zone NE"
"1001","S","15 Everstone Drive SW Unit#329","A1173410","Apartment","Evergreen","01/27/2022","$365,000.00","$365,000.00","1,129","Calgary","2006","7","Val Djukic","CDJUKIVE","","Kimberlie Helfrich","CHELFRKI","","CAL Zone S"
"1001","S","5019 Memorial Drive SE","A1170372","Detached","Forest Heights","01/24/2022","$368,000.00","$365,000.00","1,120","Calgary","1968","15","Richard Chau","CCHAUVA","","Richard Chau","CCHAUVA","","CAL Zone E"
"1001","S","432 MARQUIS Lane SE","A1169025","Row/Townhouse","Mahogany","01/18/2022","$335,000.00","$365,000.00","1,152","Calgary","2015","0","Greg Keogh","CKEOGHGR","","Mark Wang","CWANGJI","","CAL Zone SE"
"1001","S","180 Dovely Crescent SE","A1167878","Detached","Dover","01/26/2022","$375,000.00","$365,000.00","987","Calgary","1975","26","Christine Hill","CHILLCH1","","Geoff Burrell","CBURREGE","","CAL Zone E"
"1001","S","3023 37 Street SW","A1167504","Semi Detached (Half Duplex)","Glenbrook","01/13/2022","$374,900.00","$365,000.00","831","Calgary","1958","28","Kimberly Vink","CVINKKI","","Sam Geram-Fard","CGERAMSA","CCHANJE1","CAL Zone W"
"1001","S","881 Cranston Avenue","A1164750","Row/Townhouse","Cranston","01/12/2022","$372,000.00","$365,000.00","1,322","Calgary","2019","39","Amanda Robinson","CROBINAM","","Colum Cavilla","CCAVILCO","","CAL Zone SE"
"1001","S","4628 Memorial Drive NE","A1162831","Detached","Marlborough","01/08/2022","$364,990.00","$365,000.00","1,097","Calgary","1970","50","Harminder Saini","CSAINIHA","","Mandeep Duggal","CDUGGAMA","","CAL Zone NE"
"1001","S","161 Prestwick Rise SE","A1159155","Detached","McKenzie Towne","01/21/2022","$329,900.00","$365,000.00","1,109","Calgary","2002","78","Scott Henry","CHENRYSC","","Tyler Tost","CTOSTTY","","CAL Zone SE"
"1001","S","281 Cougar Ridge Drive SW Unit#405","A1156885","Row/Townhouse","Cougar Ridge","01/23/2022","$374,900.00","$365,000.00","1,640","Calgary","2007","75","J.T. Hay","CHAYJT","","Peng Wu","CWUPE1","","CAL Zone W"
"1001","S","1010 Centre Avenue NE Unit#304","A1167304","Apartment","Bridgeland/Riverside","01/21/2022","$379,900.00","$363,000.00","1,112","Calgary","2006","35","Lucas Ramage","CRAMAGLU","","Angela Viau-Hendry","CHENDRAN1","","CAL Zone CC"
"1001","S","200 Castleridge Drive NE","A1162823","Detached","Castleridge","01/06/2022","$374,900.00","$363,000.00","1,018","Calgary","1981","41","Kunal Sharma","CSHARMKU","","Ajaypal Sandhu","CSANDHAJ","","CAL Zone NE"
"1001","S","1418 Lake Fraser Green SE Unit#1418","A1165209","Apartment","Lake Bonavista","01/04/2022","$369,963.00","$362,500.00","1,054","Calgary","2002","32","Amanda Beattie","CBEATTAM","","Lynn Brunton","CBRUNTLY","","CAL Zone S"
"1001","S","15 West Coach Manor SW","A1157211","Row/Townhouse","West Springs","01/18/2022","$380,000.00","$361,500.00","1,121","Calgary","2013","83","Glenn Herring","CHERRIGL","CEDDYKE","Xue Lei","CLEIXU","","CAL Zone W"
"1001","S","1324 Falconridge Drive NE","A1171898","Detached","Falconridge","01/25/2022","$335,000.00","$361,100.00","792","Calgary","1980","7","Gemma Sucero","CSUCERGE","","Raja Singh","CSINGHRA3","","CAL Zone NE"
"1001","S","102 Panatella Walk NW","A1167149","Row/Townhouse","Panorama Hills","01/08/2022","$369,900.00","$361,100.00","1,215","Calgary","2014","20","Larry Tang","CTANGLA","","Li Yang","CYANGLI","","CAL Zone N"
"1001","S","217 Cityscape Court NE","A1172053","Row/Townhouse","Cityscape","01/25/2022","$360,000.00","$360,000.00","1,461","Calgary","2015","11","Shay Sharma","CSHARMSH","","Non Board Member","CNONMEMB","","CAL Zone NE"
"1001","S","5032 MARLBOROUGH Drive NE","A1169723","Detached","Marlborough","01/16/2022","$365,000.00","$360,000.00","827","Calgary","1973","10","Tyler Paton","CPATONTY","CMAYBEJO","Shaun Nagy-Cherrett","CNAGYCSH","","CAL Zone NE"
"1001","S","448 Strathcona Drive SW Unit#4","A1166528","Row/Townhouse","Strathcona Park","01/22/2022","$369,900.00","$360,000.00","1,797","Calgary","1980","43","Bev Cuckow","CCUCKOBE","CSAUTEEA","Jordan Helwerda","CHELWEJO","","CAL Zone W"
"1001","S","3252 Dover Ridge Drive SE","A1159976","Detached","Dover","01/09/2022","$369,000.00","$360,000.00","1,013","Calgary","1972","60","Barbara Wilkolaski","CWILKOBA","","Gordon Pethick","CPETHIGO","","CAL Zone E"
"1001","S","73 Falmere Way NE","A1170575","Detached","Falconridge","01/26/2022","$359,900.00","$359,900.00","917","Calgary","1987","15","Ricky Ahuja","CAHUJARA","","Gagan Gill","CGILLGA","","CAL Zone NE"
"1001","S","19500 37 Street SE Unit#416","A1161871","Row/Townhouse","Seton","01/20/2022","$359,900.00","$359,900.00","1,359","Calgary","2018","64","Lena Shaidullina","CSHAIDLE","","Lori Olijnyk","COLIJNLO","","CAL Zone SE"
"1001","S","514 5 Street NE","A1095321","Detached","Bridgeland/Riverside","01/16/2022","$360,000.00","$358,333.33","1,076","Calgary","1912","275","Kamil Lalji","CLALJIKA","","Mark Calvelo","CCALVEMA","","CAL Zone CC"
"1001","S","510 5 Street NE","A1095298","Detached","Bridgeland/Riverside","01/16/2022","$399,000.00","$358,333.33","901","Calgary","1912","275","Kamil Lalji","CLALJIKA","","Mark Calvelo","CCALVEMA","","CAL Zone CC"
"1001","S","516 5 Street NE","A1092075","Detached","Bridgeland/Riverside","01/16/2022","$375,000.00","$358,333.33","803","Calgary","1914","275","Kamil Lalji","CLALJIKA","","Mark Calvelo","CCALVEMA","","CAL Zone CC"
"1001","S","844 Raynard Crescent SE","A1173752","Detached","Albert Park/Radisson Heights","01/25/2022","$350,000.00","$358,000.00","1,013","Calgary","1965","4","Richard Fleming","CFLEMIRI","","Yan Gong","CGONGYA","","CAL Zone E"
"1001","S","77 Aspen Hills Drive SW","A1171101","Row/Townhouse","Aspen Woods","01/30/2022","$364,900.00","$357,500.00","1,042","Calgary","2009","19","Keeton Mueller","CMUELLKE","","Michael Ferianec","CFERIAMI","","CAL Zone W"
"1001","S","1310 37 Street SE","A1170729","Detached","Forest Lawn","01/21/2022","$339,900.00","$357,500.00","931","Calgary","1946","11","Karen Horvath","CHORVAKA","","Dayna Moritz","CMORITDA","","CAL Zone E"
"1001","S","1552 93 Street SW","A1171372","Row/Townhouse","Aspen Woods","01/24/2022","$359,000.00","$356,000.00","1,056","Calgary","2010","9","Donna Delaney","CDELANDO","","James Zhan","CZHANJA","","CAL Zone W"
"1001","S","46 Homestead Boulevard NE","A1144346","Row/Townhouse","NONE","01/20/2022","$344,900.00","$355,428.60","1,116","Calgary","2021","138","Ismahan Omer","COMERIS","","Litha Thomas","CTHOMALI","",""
"1001","S","1001 Evansridge Common NW","A1170415","Row/Townhouse","Evanston","01/24/2022","$350,000.00","$355,000.00","1,291","Calgary","2015","16","Maricel McDonald","CMCDONMA4","CMCDONST","Tayler Bonogofski","CBONOGTA","","CAL Zone N"
"1001","S","28 Castleridge Close NE","A1174968","Detached","Castleridge","01/27/2022","$299,900.00","$354,000.00","860","Calgary","1982","2","Peter Pasion","CPASIOPE","","Manny Sahota","CSAHOTMA","","CAL Zone NE"
"1001","S","56 Auburn Bay Close","A1172985","Row/Townhouse","Auburn Bay","01/27/2022","$336,900.00","$353,000.00","1,114","Calgary","2012","6","Parker Toppings","CTOPPIPA","","Crystal Adamo","CADAMOCR","","CAL Zone SE"
"1001","S","360 falton Drive NE","A1170699","Detached","Falconridge","01/29/2022","$364,000.00","$352,500.00","1,150","Calgary","1982","18","Santosh Rana","CRANASA","","Jaskaran Singh","CSINGHJA3","","CAL Zone NE"
"1001","S","4428 Namaka Crescent NW","A1171984","Semi Detached (Half Duplex)","North Haven","01/16/2022","$329,900.00","$352,000.00","953","Calgary","1962","2","Sam Patel","CPATELSA1","","Dana Kinsman","CKINSMDA","","CAL Zone N"
"1001","S","1188 3 Street SE Unit#802","A1169551","Apartment","Beltline","01/27/2022","$359,000.00","$352,000.00","744","Calgary","2016","22","Jerry Thai","CTHAIJE","","Natalie Berthiaume","CBERTHNA","","CAL Zone CC"
"1001","S","312 Sierra Morena Green SW","A1166003","Row/Townhouse","Signal Hill","01/10/2022","$360,000.00","$351,000.00","1,179","Calgary","1995","33","Brandon Harris","CHARRIBR","","Joseph Purcell","CPURCEJO1","","CAL Zone W"
"1001","S","1723 44 Street SE","A1173748","Detached","Forest Lawn","01/22/2022","$359,900.00","$350,000.00","819","Calgary","1959","2","Donald Wong","CWONGDO1","","Angeline Lal","CLALAN1","","CAL Zone E"
"1001","S","70 MARTINVIEW Crescent NE","A1173292","Detached","Martindale","01/20/2022","$345,000.00","$350,000.00","967","Calgary","1990","1","Peter Burton","CBURTOPE","","Puma Banwait","CBANWAAM","","CAL Zone NE"
"1001","S","1118 12 Avenue SW Unit#2401","A1172148","Apartment","Beltline","01/31/2022","$359,000.00","$350,000.00","940","Calgary","2008","16","Peng Wu","CWUPE1","","AJ Sihota","CSIHOTAJ","","CAL Zone CC"
"1001","S","619 52 Street NE","A1171804","Detached","Marlborough","01/13/2022","$339,900.00","$350,000.00","1,180","Calgary","1970","0","Ming Wang","CWANGMI1","CCHANMA","Gurpreet Ghuttora","CGHUTTGU","","CAL Zone NE"
