"#","St","Address","ML #","Property Sub Type","Subdivision Name","Close Date","List Price","Close Price","RMS Total","City","Year Built","DOM","List Agent Full Name","List Agent Mls Id","Co List Agent Mls Id","Buyer Agent Full Name","Buyer Agent Mls Id","Co Buyer Agent Mls Id","District"
"1001","S","325 3 Street SE Unit#208","A1235998","Apartment","Downtown East Village","10/07/2022","$284,900.00","$277,500.00","733","Calgary","2010","95","John Slade","CSLADEJO","","Pedro Villamar","CVILLAPE","","CAL Zone CC"
"1501","S","80 POINT MCKAY Crescent NW Unit#605","A1239080","Apartment","Point McKay","10/12/2022","$299,900.00","$277,000.00","1,026","Calgary","1980","87","Joe Pap","CPAPJO","","Brandy Rigel","CRIGELBR","CRIGELKE","CAL Zone CC"
"1501","S","550 Riverfront Avenue SE Unit#1207","A1256228","Apartment","Downtown East Village","10/14/2022","$288,000.00","$276,700.00","582","Calgary","2015","38","John Reinbolt","CREINBJO","","Nathan Chen","CCHENNA","","CAL Zone CC"
"1501","S","5103 35 Avenue SW Unit#151","A1258450","Row/Townhouse","Glenbrook","10/11/2022","$280,000.00","$276,000.00","1,037","Calgary","1976","21","Wiktor Boraczuk","CBORACWI","","Frank Simonfi","CSIMONFE","","CAL Zone W"
"1501","S","215 Legacy Boulevard SE Unit#4208","A1245260","Apartment","Legacy","10/05/2022","$300,000.00","$276,000.00","799","Calgary","2016","62","Travis Munroe","CMUNROTR","CSALIBAL","Laura Mol","CMOLLA","","CAL Zone S"
"1501","S","30 Brentwood Common NW Unit#911","A1230844","Apartment","Brentwood","10/22/2022","$285,000.00","$276,000.00","524","Calgary","2015","127","Michael Beckett","CBECKEMI","","Justin Havre","CHAVREJU","CSOWINBR","CAL Zone NW"
"1501","S","24 Evanscrest Gardens NW","A1258554","Row/Townhouse","Evanston","10/18/2022","$280,000.00","$275,000.00","697","Calgary","2016","22","Kathryn Bogala","CBOGALKA","","Marifel Pamintuan","CPAMINMA","","CAL Zone N"
"1501","S","2011 University Drive NW Unit#603","A1257999","Apartment","University Heights","10/11/2022","$280,000.00","$275,000.00","926","Calgary","1991","26","Mitch Siemens","CSIEMEMI","","Kevin Clark","CCLARKKE","","CAL Zone NW"
"1501","S","4360 58 Street NE Unit#23","A1252779","Row/Townhouse","Temple","10/19/2022","$279,900.00","$275,000.00","978","Calgary","1979","62","Garry Lam","CLAMGA2","","Hassan Bokhari","CBOKHAHA","CDAMJIME","CAL Zone NE"
"1501","S","120 country village Circle NE Unit#414","A1252556","Apartment","Country Hills Village","10/14/2022","$279,000.00","$274,000.00","925","Calgary","2008","57","Jesse Davies","CDAVIEJE","CENGSY","Sean Galway","CGALWASE","CSREMADU","CAL Zone N"
"1501","S","300 Harvest Hills Place NE Unit#208","A1240462","Apartment","Harvest Hills","10/19/2022","$281,980.00","$273,500.00","699","Calgary","2019","93","Diego Orjuela Ramos","CORJUEDI","","Grace Pacunana","CPACUNGA","","CAL Zone N"
"1501","S","2208 29 Street SW Unit#3","A1239331","Row/Townhouse","Killarney/Glengarry","10/11/2022","$279,900.00","$273,500.00","1,273","Calgary","1997","90","Tanya Eklund","CEKLUNTA","","Steven Lubiarz","CLUBIAST","","CAL Zone CC"
"1501","S","4936 Dalton Drive NW Unit#33","A2002842","Row/Townhouse","Dalhousie","10/01/2022","$279,000.00","$270,000.00","929","Calgary","1977","9","Gloria Sun","CSUNWE","","Non Board Member","CNONMEMB","","CAL Zone NW"
"1501","S","522 Cranford Drive SE Unit#5109","A2002445","Apartment","Cranston","10/26/2022","$275,000.00","$270,000.00","844","Calgary","2015","32","Kate McInnis","CMCINNKA","","Will Vo","CVOWI","","CAL Zone SE"
"1501","S","311 44 Avenue NW","A2001772","Semi Detached (Half Duplex)","Highland Park","10/11/2022","$309,900.00","$270,000.00","609","Calgary","1967","26","Len T. Wong","CWONGLE3","","Stacie Mori","CMORIST","","CAL Zone CC"
"1501","S","522 Cranford Drive SE Unit#5105","A1252714","Apartment","Cranston","10/26/2022","$274,900.00","$270,000.00","844","Calgary","2015","68","Celeste Wood","CWOODCE","","Michael Boling","CBOLINMI","","CAL Zone SE"
"1501","S","8 Sage Hill Terrace NW Unit#302","A1252354","Apartment","Sage Hill","10/27/2022","$289,900.00","$270,000.00","787","Calgary","2015","70","Errol Biebrick","CBIEBRER","","Shahpoor Pathan","CSHAHPPA","","CAL Zone N"
"1501","S","22 Auburn Bay Link SE Unit#105","A1233608","Apartment","Auburn Bay","10/16/2022","$280,000.00","$270,000.00","886","Calgary","2015","108","Avneet Kalha","CKALHAAV","","Lana Secchi","CSECCHLA","","CAL Zone SE"
"1501","S","1505 11 Street SW","A1209693","Row/Townhouse","Beltline","10/14/2022","$289,900.00","$270,000.00","1,200","Calgary","1996","173","Pat Vuong","CVUONGPA","","Jinhan Zhong","CZHONGJI","","CAL Zone CC"
"1501","S","16 Deerfield Green SE","A2002016","Semi Detached (Half Duplex)","Deer Ridge","10/06/2022","$274,900.00","$269,500.00","942","Calgary","1989","15","Adnan Ali Assaf","CASSAFAD1","","Chalsey Bugeaud","CBUGEACH","","CAL Zone S"
"1501","S","3431 28 Street SE","A1258343","Semi Detached (Half Duplex)","Dover","10/15/2022","$275,000.00","$269,000.00","906","Calgary","1998","27","Gary Brunet","CBRUNEGA","","Judy Shantz","CSHANTJU","","CAL Zone E"
"1501","S","2210 Oakmoor Drive SW Unit#31","A1256147","Row/Townhouse","Palliser","10/07/2022","$284,990.00","$268,500.00","1,270","Calgary","1976","30","Emily Liu","CLIUGU","","Waleed Idriess","CIDRIEWA","","CAL Zone S"
"1501","S","34 Erin Woods Court SE","A2006134","Row/Townhouse","Erin Woods","10/31/2022","$254,900.00","$268,000.00","854","Calgary","2005","18","Jimmy Olandesca","COLANDJI","","Pushpender Sharma","CSHARMPU","","CAL Zone E"
"1501","S","11 Millrise Drive SW Unit#317","A2005473","Apartment","Millrise","10/13/2022","$274,900.00","$268,000.00","885","Calgary","2009","0","Shak Abdul Jalil","CJALILSH","","Shak Abdul Jalil","CJALILSH","","CAL Zone S"
"1501","S","13104 Elbow Drive SW Unit#1205","A2003507","Row/Townhouse","Canyon Meadows","10/05/2022","$255,000.00","$268,000.00","1,022","Calgary","1975","7","Dorothy Rice","CRICEDO","","Alex Jens","CJENSAL","","CAL Zone S"
"1501","S","4507 45 Street SW Unit#205","A2005607","Apartment","Glamorgan","10/27/2022","$279,000.00","$267,000.00","991","Calgary","1998","16","Joanne Malach","CMALACJO","","Baljeet Singh","CSINGHBA1","","CAL Zone W"
"1501","S","80 Greenbriar Place NW Unit#3404","A1240468","Apartment","Greenwood/Greenbriar","10/29/2022","$284,900.00","$267,000.00","512","Calgary","2022","102","Diane Crossley","CCROSSDI","","Rob McIntyre","CMCINTRO","","CAL Zone NW"
"1501","S","1720 10 Street SW Unit#302","A1254169","Apartment","Lower Mount Royal","10/17/2022","$272,499.00","$266,000.00","503","Calgary","2015","53","Len T. Wong","CWONGLE3","","Susan Hubele","CHUBELSU","","CAL Zone CC"
"1501","S","224 Auburn Bay Circle SE","A1258603","Row/Townhouse","Auburn Bay","10/11/2022","$269,900.00","$265,900.00","1,108","Calgary","2012","19","Eddie Manegre","CMANEGED","","Amy Simpson","CSIMPSAM","","CAL Zone SE"
"1501","S","4641 128 Avenue NE Unit#1316","A2004959","Apartment","Skyview Ranch","10/27/2022","$275,000.00","$265,000.00","905","Calgary","2020","21","Mohammed Hossain","CHOSSAMO","","Marek Jurkovic","CJURKOMA","CSREMADU","CAL Zone NE"
"1501","S","215 Legacy Boulevard SE Unit#3301","A2004301","Apartment","Legacy","10/27/2022","$274,900.00","$265,000.00","827","Calgary","2017","21","Sandra Wozniak","CWOZNISA","","Mathew Said Morley","CMORLEMA","","CAL Zone S"
"1501","S","1410 1 Street SE Unit#1104","A2003561","Apartment","Beltline","10/12/2022","$269,000.00","$265,000.00","700","Calgary","2005","14","Stacie Mori","CMORIST","","Jessica McLaughlin","CMCLAUJE","CHAVREJU","CAL Zone CC"
"1501","S","2011 University Drive NW Unit#602","A1258324","Apartment","University Heights","10/31/2022","$269,900.00","$265,000.00","952","Calgary","1991","17","Ali Mehri","CMEHRIAL","","Christopher Duffy","CDUFFYCH","","CAL Zone NW"
"1501","S","205 Riverfront Avenue SW Unit#307","A1257594","Apartment","Chinatown","10/19/2022","$275,000.00","$265,000.00","793","Calgary","1998","34","Len T. Wong","CWONGLE3","CKABACST","Rosemarie Rivera","CRIVERRO","","CAL Zone CC"
"1501","S","93 34 Avenue SW Unit#313","A1187059","Apartment","Parkhill","10/23/2022","$269,888.00","$265,000.00","701","Calgary","2016","239","Michael Matt","CMATTMI","","Eliza Dattadeen","CDATTAEL","","CAL Zone CC"
"1501","S","6603 New Brighton Avenue SE Unit#403","A1235847","Apartment","New Brighton","10/17/2022","$275,000.00","$263,000.00","921","Calgary","2015","101","Martin Shahim","CSHAHIPA","","Muru Karavadra","CKARAVMU","","CAL Zone SE"
"1501","S","169 Rockyledge View NW Unit#11","A1256989","Row/Townhouse","Rocky Ridge","10/19/2022","$264,888.00","$262,888.00","902","Calgary","2007","40","Halyna Tataryn","CTATARHA","","Jordan Cullum","CCULLUMJO","","CAL Zone NW"
"1501","S","25 Richard Place SW Unit#302","A1244947","Apartment","Lincoln Park","10/23/2022","$274,900.00","$262,500.00","821","Calgary","1999","79","Noah Miller","CMILLENO","","Brad Currie","CCURRIBR","","CAL Zone W"
"1501","S","624 8 Avenue SE Unit#602","A2003042","Apartment","Downtown East Village","10/06/2022","$269,900.00","$262,000.00","483","Calgary","2018","12","Jordan Helwerda","CHELWEJO","CBATTECO","Kice Tanha","CTANHAGH","","CAL Zone CC"
"1501","S","175 Panatella Hill NW Unit#2401","A1258812","Apartment","Panorama Hills","10/03/2022","$269,900.00","$262,000.00","949","Calgary","2011","10","Caroline Bereznicki","CBEREZCA","","Jin Ping Wang","CWANGJI2","","CAL Zone N"
"1501","S","1055 72 Avenue NW Unit#74","A1239447","Row/Townhouse","Huntington Hills","10/20/2022","$279,000.00","$261,000.00","985","Calgary","1977","98","Rick Qi","CQIRI","","Tali Kowall","CKOWALTA","CKOWALDA1","CAL Zone N"
"1501","S","35 Inglewood Park SE Unit#404","A1196532","Apartment","Inglewood","10/27/2022","$269,900.00","$260,500.00","826","Calgary","2009","220","Nettie Hendricks","CHENDRAN2","","Ivan Cilic","CCILICIV","","CAL Zone CC"
"1501","S","202 Hidden Valley Villas NW","A2003344","Row/Townhouse","Hidden Valley","10/27/2022","$260,000.00","$260,100.00","728","Calgary","1997","10","Justin Havre","CHAVREJU","CTULKCH","Scott Thai","CTHAITH","","CAL Zone N"
"1501","S","23 Millrise Drive SW Unit#306","A1259401","Apartment","Millrise","10/28/2022","$265,000.00","$260,000.00","871","Calgary","2008","28","Geoff Smith","CSMITHGE2","CSMITHSY","Erika Nergui","CNERGURE","","CAL Zone S"
"1501","S","85 Auburn Bay Street SE","A2002498","Row/Townhouse","Auburn Bay","10/23/2022","$264,900.00","$260,000.00","1,158","Calgary","2013","26","Shawn Riley","CRILEYSH","","Muhammad Ansab Hafeez","CHAFEEMU1","","CAL Zone SE"
"1501","S","24 Sage Hill Terrace NW Unit#310","A1256242","Apartment","Sage Hill","10/13/2022","$269,900.00","$260,000.00","824","Calgary","2018","37","Dale Green","CGREENDA1","","Taeju Lee","CLEETA","","CAL Zone N"
"1501","S","4641 128 Avenue NE Unit#4401","A1256146","Apartment","Skyview Ranch","10/09/2022","$276,900.00","$260,000.00","911","Calgary","2020","35","Mohammed Hossain","CHOSSAMO","","Parmeet Boparai","CBOPARPA","","CAL Zone NE"
"1501","S","115 Prestwick Villas SE Unit#3201","A1255685","Apartment","McKenzie Towne","10/07/2022","$259,000.00","$260,000.00","952","Calgary","2012","16","Monalei Dallmann","CDALLMMO","","Paul Dojcinovic","CDOJCIPA","","CAL Zone SE"
"1501","S","298 Sage Meadows Park NW Unit#1113","A1251017","Apartment","Sage Hill","10/11/2022","$269,900.00","$260,000.00","654","Calgary","2019","60","Sunny Banipal","CBANIPSU","CBANIPGU","Marilou Evangelista","CIGNACMA","CHAVREJU","CAL Zone N"
"1501","S","3024 29A Street SE","A1222590","Detached","Dover","10/01/2022","$274,900.00","$260,000.00","871","Calgary","1970","127","Jeff Jackson","CJACKSJE2","","Alex Duval","CDUVALAL","","CAL Zone E"
"1501","S","37A Radcliffe Close SE","A2003361","Semi Detached (Half Duplex)","Albert Park/Radisson Heights","10/17/2022","$270,000.00","$259,000.00","960","Calgary","1982","19","Justin Havre","CHAVREJU","COSWALCO","Nathaniel Githumbi","CGITHUNA","","CAL Zone E"
"1501","S","6503 Ranchview Drive NW Unit#23","A1253365","Row/Townhouse","Ranchlands","10/29/2022","$259,500.00","$259,000.00","996","Calgary","1978","69","Terri Stephens","CSTEPHTE1","","Lola Adekeye","CADEKEOM","","CAL Zone NW"
"1501","S","736 57 Avenue SW Unit#102","A1257891","Apartment","Windsor Park","10/12/2022","$268,800.00","$258,000.00","973","Calgary","2005","27","Nathan Koenigsberg","CKOENINA","CPETERLY","Rod Burriss","CBURRIRO1","","CAL Zone CC"
"1501","S","3111 34 Avenue NW Unit#220","A1257596","Apartment","Varsity","10/08/2022","$264,900.00","$258,000.00","606","Calgary","2005","24","Len T. Wong","CWONGLE3","CLYWALCA","Kai Liu","CLIUKA","","CAL Zone NW"
"1501","S","172 Falton Drive NE","A1255840","Row/Townhouse","Falconridge","10/21/2022","$249,900.00","$258,000.00","1,125","Calgary","1980","49","William Osunde","COSUNDIZ","","Alexander Tumang","CTUMANAL","","CAL Zone NE"
"1501","S","630 Sabrina Road SW Unit#95","A1256119","Row/Townhouse","Southwood","10/25/2022","$275,000.00","$257,500.00","1,174","Calgary","1975","48","Debbie Mitzner","CMITZNDE","","Peter Chow","CCHOWPE1","","CAL Zone S"
"1501","S","817 15 Avenue SW Unit#404","A1223204","Apartment","Beltline","10/11/2022","$265,000.00","$257,000.00","661","Calgary","2009","137","Jerald Moras","CMORASJE","","Kristine Hart","CHARTKR","","CAL Zone CC"
"1501","S","142 Cranford Walk SE","A2006102","Row/Townhouse","Cranston","10/25/2022","$255,000.00","$255,000.00","829","Calgary","2012","12","Rachel Vanderveen","CBAISIRA","","Geoff Burrell","CBURREGE","","CAL Zone SE"
"1501","S","5000 Somervale Court SW Unit#420","A1258639","Apartment","Somerset","10/30/2022","$259,900.00","$255,000.00","1,046","Calgary","2003","39","Jon Dick","CDICKJO","","Peter Shandera","CSHANDPE","","CAL Zone S"
"1501","S","1920 11 Avenue SW Unit#307","A1258125","Apartment","Sunalta","10/11/2022","$239,900.00","$255,000.00","659","Calgary","2017","26","Mark Clauson","CCLAUSMA","","Cole Mitchell","CMITCHCO","","CAL Zone CC"
"1501","S","102 Cranberry Park SE Unit#105","A2001192","Apartment","Cranston","10/26/2022","$263,900.00","$255,000.00","840","Calgary","2013","47","Karissa Freund","CFREUNKA","","Joshua Cooper","CCOOPEJO1","","CAL Zone SE"
"1501","S","3111 34 Avenue NW Unit#331","A1253761","Apartment","Varsity","10/21/2022","$264,900.00","$255,000.00","608","Calgary","2004","58","Paul Holloway","CHOLLOPA","","Xing Wen Li","CLIXI1","","CAL Zone NW"
"1501","S","4740 Dalton Drive NW Unit#109","A1238563","Row/Townhouse","Dalhousie","10/17/2022","$257,000.00","$255,000.00","934","Calgary","1977","98","Elaine Krug","CKRUGEL","","Liz Wong","CWONGEL2","","CAL Zone NW"
"1501","S","26 Val Gardena View SW Unit#110","A1233795","Apartment","Springbank Hill","10/28/2022","$263,600.00","$255,000.00","848","Calgary","2008","124","Darya Pfund","CAPFUNDDA","","Sarah Loney","CLONEYSA","","CAL Zone W"
"1501","S","4303 1 Street NE Unit#104","A1224967","Apartment","Highland Park","10/03/2022","$262,500.00","$255,000.00","1,032","Calgary","2014","123","Curtis Prokopchuk","CPROKOCU","","Christine Keatley","CKEATLCH","","CAL Zone CC"
"1501","S","281 Cougar Ridge Drive SW Unit#802","A1220735","Row/Townhouse","Cougar Ridge","10/20/2022","$275,000.00","$255,000.00","799","Calgary","2008","153","Jonathan Popowich","CPOPOWJO","","Jocelyn Legault","CLEGAUJO","","CAL Zone W"
"1501","S","240 Skyview Ranch Road NE Unit#2417","A2004849","Apartment","Skyview Ranch","10/21/2022","$257,500.00","$253,500.00","906","Calgary","2014","15","Maria Lizotte","CLIZOTMA","","Natalie Scollard","CSCOLLNA","","CAL Zone NE"
"1501","S","1334 13 Avenue SW Unit#1206P","A1258956","Apartment","Beltline","10/25/2022","$259,900.00","$253,500.00","743","Calgary","1980","28","Anni Jansson","CJANSSAN","","Tavin Todd","CTODDTA","","CAL Zone CC"
"1501","S","6915 Ranchview Drive NW Unit#175","A1235255","Row/Townhouse","Ranchlands","10/12/2022","$269,900.00","$253,500.00","783","Calgary","1979","104","Shauna Buhr","CBUHRSH","CBUHRJO","Paula Kahr","CKAHRPA","","CAL Zone NW"
"1501","S","333 Riverfront Avenue SE Unit#205","A1192246","Apartment","Downtown East Village","10/17/2022","$269,800.00","$252,525.00","816","Calgary","1980","220","Steve Throndson","CTHRONST","","Laine Robson","CROBSOLA","","CAL Zone CC"
"1501","S","123 QUEENSLAND Drive SE Unit#129","A2006656","Row/Townhouse","Queensland","10/24/2022","$250,000.00","$252,500.00","1,092","Calgary","1977","9","Laura Kitchen","CKITCHLA","","Jaspreet Pandher","CPANDHJA","","CAL Zone S"
"1501","S","1208 14 Avenue SW Unit#301","A1242898","Apartment","Beltline","10/03/2022","$265,000.00","$252,500.00","960","Calgary","1980","62","Justin Havre","CHAVREJU","CHAYLEBE","Justin Havre","CHAVREJU","CTEWARAK","CAL Zone CC"
"1501","S","369 Rocky Vista  Park NW Unit#231","A2004811","Apartment","Rocky Ridge","10/26/2022","$259,900.00","$252,000.00","834","Calgary","2004","21","Brielle Mickey","CMICKEBR","","Stephanie Marinus","CMARINST","","CAL Zone NW"
"1501","S","428 Chaparral Ravine View SE Unit#203","A1250931","Apartment","Chaparral","10/05/2022","$264,900.00","$251,750.00","927","Calgary","2008","54","Denise (Dee) McLellan","CMCLELDE","","Christopher Ford","CFORDCH","","CAL Zone S"
"1501","S","99 Copperstone Park SE Unit#4307","A2004921","Apartment","Copperfield","10/31/2022","$255,000.00","$250,000.00","773","Calgary","2016","12","Spencer Tonkinson","CTONKISP","","Dawn Herron Maser","CHERRODA","","CAL Zone SE"
"1501","S","6118 80 Avenue NE Unit#1213","A2004801","Apartment","Saddle Ridge","10/29/2022","$255,000.00","$250,000.00","926","Calgary","2015","17","Bik Sidhu","CSIDHUBI","","Santhosh Nathan","CNATHASA","","CAL Zone NE"
"1501","S","630 10 Street NW Unit#209","A2003864","Apartment","Sunnyside","10/17/2022","$254,900.00","$250,000.00","768","Calgary","2001","16","John Reinbolt","CREINBJO","","Don Onda","CONDADO","","CAL Zone CC"
"1501","S","26 Country Hills View NW Unit#204","A2002820","Apartment","Country Hills","10/05/2022","$254,990.00","$250,000.00","933","Calgary","1999","13","Matt Halladay","CHALLAMA","","Emileigh Ascui","CASCUIEM","","CAL Zone N"
"1501","S","155 Skyview Ranch Way NE Unit#2305","A1258040","Apartment","Skyview Ranch","10/07/2022","$259,999.00","$250,000.00","833","Calgary","2012","10","Julie Vesuwalla","CVESUWJU","CCHATTMA","Vineet Tulsiani","CTULSIVI","","CAL Zone NE"
"1501","S","200 Auburn Meadows Common SE Unit#111","A1255551","Apartment","Auburn Bay","10/15/2022","$259,000.00","$250,000.00","754","Calgary","2019","44","Craig Durkovich","CDURKOCR","","Alexandria Stewart","CSTEWAAL1","CLAPRAMI","CAL Zone SE"
"1501","S","100 Cranfield Common SE Unit#310","A2000557","Apartment","Cranston","10/31/2022","$255,000.00","$250,000.00","921","Calgary","2013","35","Jacky van der Ven","CVANDEJA","","Cat Feeney","CFEENECA","CHAVREJU","CAL Zone SE"
"1501","S","755 Copperpond Boulevard SE Unit#4314","A1250474","Apartment","Copperfield","10/12/2022","$259,900.00","$250,000.00","908","Calgary","2014","61","Clay Brunette","CBRUNECL","","Ashley Gergel","CGERGEAS","","CAL Zone SE"
"1501","S","174 Cranford Walk SE","A1221562","Row/Townhouse","Cranston","10/18/2022","$262,000.00","$250,000.00","825","Calgary","2013","88","Connie Chan","CCHANCO","","Carl Pocock","CPOCOCCA","","CAL Zone SE"
"1501","S","111 Cranford Walk SE","A1258807","Row/Townhouse","Cranston","10/07/2022","$260,000.00","$249,000.00","825","Calgary","2012","14","Wendy Sorenson","CSORENWE","","Hussain Vasanwala","CVASANHU","","CAL Zone SE"
"1501","S","222 Riverfront Avenue SW Unit#353","A1242636","Apartment","Chinatown","10/01/2022","$249,000.00","$249,000.00","451","Calgary","2010","67","Susan Moore","CMOORESU","","Kajal Sharma","CSHARMKA1","CHAVREJU","CAL Zone CC"
"1501","S","15 Everstone Drive SW Unit#204","A1224530","Apartment","Evergreen","10/07/2022","$259,000.00","$249,000.00","712","Calgary","2005","127","Justin Warthe","CWARTHJU","CRICHAKE","Julie Parry","CPARRYJU","","CAL Zone S"
